,CD80,CD86,CD274,CD273,CD275,CD11b,CD137L,CD70,CD40,CD3,CD8,CD56,CD19,CD33,CD11c,CD34,HLA-ABC,CD90,CD117,CD10,CD45RA,CD123,CD7,CD194,CD4,CD14,CD16,CD25,CD45RO,CD279,CD20,CD294,CD31,IgM,CD5,TCR-G-D,CD183,CD195,CD32,CD196,CD185,CD103,CD69,CD62L,CD197,CD161,CD152,CD223,KLRG1,CD27,CD95,HLA-DR,CD1c,CD64,CD141,CD1d,CD314,CD57,CD366,CD278,CD39,CX3CR1,CD24,CD21,IgA,CD244,CD206,CD137,CD163,CD357,CD184,CD2,CD303,IgD,CD18,CD28,CD38,CD127,CD71,IgG1Kiso,IgG2aKiso,ratIgG2bKiso,CD252,CD155,CD112,CD47,CD30,CD154,CD52,CD269,CD49f,CD44,TIGIT,CD335,CD326,Podoplanin,CD146,CD324,CD107a,CD66b,CD35,CD272,CD58,CD96,CD178,CD11a,CD79b,CD66ace,CD235ab,CD169,CD370,XCR1,integrin,CD268,CD54,CD62P,TCR-A-B,CD106,CD122,CD267,FCERIA,CD41,CD254,CD83,CD309,CD124,CD226,CD29,CD49b,CD81,CD98,IgG-Fc,TSLPR,CD45,CD15,CD22,B7-H4,CD26,CD193,CD204,CD144,CD1a,CD304,CD36,CD158,CD207,CD49d,CD73,TCR-Va7-2,TCR-Vd2,TCR-Vg9,TCR-Va24-Jz18,CD305,LOX-1,CD158b,CD133,CD209,CD158e1,CD158f,CD337,CD336,CD307d,CD307e,CD319,CD138,CD99,CLEC12A,Phospho-Tau,CD257,CD94,CD150,IgKappaLight,Mac-2,CD85j,CD23,IgLambdaLight,GARP,CD328,TCR,CD82,CD101,CD360,CD88,HLA-F,NLRP2,Podocalyxin,CD224,c-Met,CD258,DR3,group
HGR0000134_T1,0.626030436572156,0.9929622466444723,0.6202572337295464,0.5692398378563518,0.7230480034366388,0.6387742326690979,0.6260087250114794,0.6593808047369949,0.5886953846774475,0.3196692991635417,0.4867499273739184,0.4304846587113764,0.41106630237422376,2.0149230874187274,2.4132929784437,0.6532861556148174,0.8157140981058342,0.7005919911011594,0.6251686224862297,0.673144160972851,0.6057464698339612,1.3179846327187343,0.2043144864041619,0.5273251884114833,0.9142005483515236,0.7931958307386068,0.9742494387780389,0.42714792412176267,0.5217910871009145,0.6257878064738904,0.43572251759974806,0.6785805725697972,1.4414131606422407,0.8054508619729348,0.4466402925974005,0.6981907105240631,0.6869873825965307,0.8024651867886831,1.2135677889418734,0.376160157278875,0.5433375761924529,0.5968475560546231,0.6807662518245308,0.3864630896958252,0.6702944458959504,0.49271641730374416,0.5735063483315739,0.653517140999704,0.48188464005921666,0.3188890590417986,0.698327996560994,2.6786673453817453,1.0393698531207813,0.8228694711836005,0.844245182608813,1.0411533196316343,0.537486436100912,0.4665045417192176,0.7288256682976082,0.43097521020474955,1.134267555927499,0.7122895107576191,0.7314810787702926,0.35324202881220185,1.0163384822179788,0.8584506608393544,0.671429981809373,0.6184234242488318,0.6864577505749854,0.7186690778964977,0.6402767086182723,0.3925947667745842,0.7071009119410462,0.33373414863301226,0.8301046234033364,0.4631098054938637,1.009166745025434,0.48075893649234597,0.9423722870019867,0.5997067346740956,0.6125920645242646,0.48782508389237056,0.6378705040057296,0.8100724978447912,0.6786551886035063,0.7019189404179483,0.6897765161850057,0.7281413448316066,0.4815789439292339,0.7019097136257983,0.5792219603271214,0.6036369276386351,0.6268044385250047,0.5448699311759824,0.7614337139735213,0.6846294205119177,0.4653973387445121,0.6407016241194063,0.8413236625706978,0.8755687314431622,0.8911369440918732,0.5635728852015782,0.813226673925953,0.5728398020410564,0.6345098097247858,0.9332322118604112,0.5674326340860307,0.3699300364738042,0.376529210715383,0.7311676912318069,0.6219189879801311,0.6590792078469361,0.6867515819204684,0.4462973851667615,1.2842538676799067,1.0820090116529022,0.5286458059055246,0.6021571103756787,0.6023256813381199,0.5395065459834402,1.1294301348533784,1.4203886730001885,0.707685125852741,0.6431713933819475,0.5681007671511975,0.6191506425551013,0.663254627032602,0.8640996030453393,0.9392843760464518,0.4991715944244828,0.8310975216661625,1.0878429832724814,0.6353075974422906,0.6219882869745977,1.0795870246603758,0.36025396471025006,0.7114757943757185,0.48328940602523085,0.630249206729117,0.6337493575805276,0.6618919363860749,0.602323375834142,0.7025755440143537,1.6555790512159176,0.6442279570242099,0.7282797956160837,1.0911643358098293,0.46850993261731366,0.4705542990742615,0.4995959971109139,0.6510203685825126,0.6340152755716573,1.0294716116306808,0.6770471865550344,0.6216423060270232,0.656276233768341,0.6152232795996624,0.5041324142805901,0.6550136753259189,0.6728958993464376,0.6745264667894716,0.6828119237266359,0.5521161726201639,0.6832964661264819,0.6794821554100527,0.6375505047924014,2.0692506642252937,0.626433402146214,0.6638584904273436,0.5736354536555053,0.6074346750947474,1.0814788920242862,0.6557896567608804,0.9697220392839628,0.6811682520432978,1.0757897221474626,0.699433823447074,0.921319009267802,0.7221688956984367,0.5519969138172409,1.364529978075654,0.6077879313487473,0.9130995567772792,0.6445577146010955,0.6551774596713208,0.6685625583906921,0.7196123048801509,0.6424045884347502,0.6518991800349697,0.6428210550849548,Critical
HGR0000392_T0,0.5872443529539302,0.6810851817829264,0.5682752628146206,0.5208568196837716,0.6769847026953094,0.5235809596321115,0.5832654522034669,0.609891694739299,0.580089385521794,0.3081156750861185,0.41562592777602414,0.3856398033370358,0.4384079256110501,0.7865839550050241,1.2698651372547247,0.5474780038706434,0.7080220615961947,0.6828774225602954,0.5378705274917511,0.6201881167460895,0.8448623638450173,2.3281860207964193,0.18103493343387966,0.5024651727463897,0.9683550528783769,0.5402314641639384,0.9283673017646494,0.4310659567523461,0.44576618197466106,0.5584381464309178,0.4918668665148875,0.6341829499743867,1.1293183542072665,0.6632345968836498,0.48757296694826935,0.6414782220712253,0.7010545086137995,0.6878959313700855,0.5815962721657915,0.36721887348491355,0.5323766467373424,0.5590971084167831,0.6524037347549867,0.5933461576121132,0.6295770735128964,0.4536833806119756,0.5194016529177344,0.6066421890309165,0.4243569875379174,0.3152905787771969,0.6195814093014561,1.9013277625180132,0.8023736575337646,0.6611365949577563,0.7370844672074582,0.7114497929137551,0.4208276669745499,0.3953569718870041,0.635043418585787,0.5577286617102278,0.6027885568897886,0.5494753935277472,0.6775670470114371,0.2436813659252917,0.8537547994343376,0.43077403805815867,0.5720446763952628,0.6045538646984508,0.5518209153809732,0.6401771325180058,0.609995647672339,0.24068912765168923,0.8504689306020361,0.2624987697188484,0.5630476844497587,0.4293095976255682,1.4677371278005036,0.40378929155543036,1.2598585996301332,0.5131729902866999,0.5230713463562329,0.4262979998826987,0.5776901564396566,0.5879338657851886,0.6040144921011853,0.6893017088151574,0.6494197045094965,0.7004571488308204,0.38456102983412505,0.6314517540029455,0.43690742729132,0.39080720749431247,0.5676110526049842,0.6397649415479912,0.7056408805818283,0.600922920289048,0.3874199909304412,0.5902880588413677,0.7320178166667937,0.8130643289964169,0.40585230057723176,0.5023531645487447,0.639155609532452,0.5274591503361329,0.5737580005831663,0.6575163909689193,0.4556747327268405,0.29681958428327054,0.28637328052926164,0.7085645819082339,0.5656192024217258,0.6238855328383193,0.6384442893189425,0.4195631100635269,1.4977531499769152,0.9041327310203586,0.5010779997937629,0.5538842814970976,0.5461475615079481,0.5276107977143729,0.6902609103778834,0.9604053196616114,0.6273878586872661,0.576862525761402,0.5301865505499369,0.5850590411927413,0.5590193662257066,0.7082906720363693,0.6200472194884994,0.40201136403536997,1.0706774200552163,0.8244343623754249,0.584438336543772,0.5450166274109665,1.0642176598328905,0.268208234793821,0.6963775619258384,0.3696412714856006,0.5775559295329964,0.5980589400310474,0.579361949473684,0.4944027921998959,1.022148962811059,0.9435109211933155,0.6121014511197093,0.6496578561654731,1.1437577608252714,0.4026484929394863,0.42579372139045313,0.45580074700323514,0.5856921850267666,0.589724274739658,1.089195673395274,0.6356533519987009,0.5593032154272434,0.5857276721126171,0.5445551169495411,0.42067234713416324,0.5934162051989222,0.5901631880937371,0.6128702264773281,0.6171395782531538,0.5482003200719636,0.7405158742487785,0.6307040147218186,0.5251026304664558,1.3985667597996119,0.5715195958655426,0.5997302360574261,0.522831325064236,0.5135959316113754,0.8065136576715475,0.6465141551652186,1.0147545484271008,0.6010520764172418,0.8014814657093229,0.607398428097931,0.5464132893847681,0.620764982224876,0.5360035569030821,0.6606319409382211,0.530413931267987,0.6742441279217355,0.6222311728326917,0.5677996820178703,0.6244225294420228,0.7418509916505364,0.5856355214577376,0.6353063842980413,0.6007457582408201,Critical
HGR0000391_T0,0.5081496201737609,1.0754934286915612,0.536833748190767,0.5363847418526206,0.55470452151091,0.8466613493361268,0.5204413959874008,0.5165928979571057,0.6484694059682611,0.32840089761198415,0.4129476874012082,0.4103983072041835,0.43712024342230993,1.6598678745736615,1.95828693494163,0.5531018839987355,0.7454970384862966,0.5451377983683894,0.507287835676473,0.48571996303909526,0.6358520606625596,1.4744089364789503,0.15170590995721042,0.5068790427579176,0.7350965239202247,0.718145412831096,0.4496390045929071,0.39782849363471945,0.45524554586100624,0.5003455393141928,0.6174861795586919,0.5400659087583145,1.3149175555570678,0.3676631586133199,0.3617056964693418,0.5712810525329307,0.6186581700151607,0.636828483342804,0.47565419853622753,0.23527711271093285,0.478892034040619,0.4724424666501545,0.6574616241875383,0.5450798639049941,0.5771156292397611,0.4067548371228006,0.5289100868854528,0.5164064751828555,0.42148243587690015,0.364039354757324,0.6726002925305593,1.968967667070376,0.6075619731167378,0.9333652125303035,0.7934871723251795,0.8312794880353584,0.4221313516426565,0.4672535085233829,0.6288489969800073,0.5848101238755815,0.9514757909519128,0.6306953477642446,0.46657600290978474,0.23951421199959094,0.4123042122763308,0.6719368681909715,0.5255114226663758,0.5982848269100373,0.575813346344357,0.508886126717285,0.6227195676107417,0.240366556354064,0.6017169473010574,0.35125458065481435,0.8083248287091125,0.37644331224741806,0.9773009362624765,0.37635193442785353,1.0740630394272017,0.4598215651938093,0.4802821459571271,0.36873360703281605,0.5217730508521515,0.5942003651154771,0.6284349413686722,0.6977925294517463,0.541602230038399,0.5449970939937692,0.40782526264016433,0.5616944036325224,0.6095435752708341,0.5129591946722338,0.5761072723080163,0.7725234211842174,0.612141553138249,0.6593219061064076,0.39386133174301224,0.5672920111190584,1.0527824541161919,0.46664387653871614,0.6607879121534072,0.49751659592266767,0.6930132955064502,0.5082661071898807,0.509188697649557,0.8479630850149938,0.5315991320017728,0.26533128258604405,1.2051279634330774,0.7908479370661334,0.5484549661638594,0.5213212292007678,0.6716410434766834,0.40960821489744376,1.3074298776071276,1.0287803839026466,0.5727033472117725,0.5148149184555542,0.5247465241732888,0.4284783264902238,0.6163699176693809,1.4101565530166567,0.6168352773484924,0.5277713339866895,0.5170442042579543,0.5395263098924725,0.6434293980096913,0.8336386402977716,1.0063477464672483,0.40526369771983456,0.7071126071006011,0.6023528643731005,0.512485062126613,0.6828975356560844,0.4408091001115049,0.2837270146153188,0.5935509485291499,0.362629891818663,0.5178328386945898,0.5325728830459169,0.5566491674581104,0.5366922039854676,0.6680990407401955,1.606121705584523,0.5477756805149363,0.5912782482734317,1.0949905956286816,0.3941520615485488,0.38907242060154856,0.3181978315123686,0.5714259154875578,0.5229827019451209,1.0426221471539587,0.5163764550622744,0.5256739651632696,0.4976574683142771,0.5782363542539922,0.4101692177364625,0.5272258311999714,0.5613175241108549,0.5598220365436662,0.5338058916854647,0.4586382261039982,0.648502184407839,0.5841936797327103,0.5097611159525736,2.307835540081891,0.5427307942911374,0.5747554810878223,0.3979665999973271,0.4893264297091186,0.6968353469215389,0.5692702338687516,0.9357531070813881,0.5249183559778006,0.6852938793370216,0.6318022328539852,0.8927494487285121,0.5742335792369198,0.4616796258756465,0.7686951821538933,0.5100812012132132,0.7071551786014096,0.5624204803683263,0.5838025499355642,0.4757439689694061,0.6573755947788771,0.5077228911543733,0.5581868182704517,0.5371349456496912,Critical
HGR0000142_T0,0.5837128668561234,0.8098748137581195,0.5811020761131855,0.5569526507081557,0.719302429481503,0.5981180269696416,0.6560452123624009,0.6148688936229886,0.5365260144872723,0.3440974630401568,0.44791116874410114,0.44024303062719844,0.4133679196199994,1.7621046133347762,1.9902159881580825,0.6129397761329911,0.7835138651343936,0.6878706973946713,0.6246113976202913,0.6428862181306186,0.5315832097603399,1.490604782710079,0.17458262205803501,0.47979431366196157,0.8894588501489523,0.5761149832886151,0.9224718794741005,0.4217098001705715,0.5537413059696277,0.5979540490887828,0.4308079799945911,0.6342210145550548,1.2792245844661254,0.7351697489820539,0.46705926892148425,0.6791096011040524,0.6558823190088989,0.8071576344515398,1.6921008446632904,0.3457267640039946,0.5356880131476197,0.5966193187904715,0.5786064376886512,0.47979695702856684,0.6478387056981388,0.44449582640772967,0.5409703529949463,0.6215870147938454,0.5735209371901392,0.3446680534661366,0.6901714285153832,2.2432568167951903,1.271484196146076,0.8594057503995325,0.9330295284205976,1.0165072089343852,0.5004100285589792,0.39196979885080185,0.7428910789260508,0.36721565323131666,1.0838413308682402,0.6450694170355943,0.7101489105202892,0.29048256598324046,0.8751086972102499,0.7464147109251829,0.7221584774032611,0.6117732161481177,0.6166510321238606,0.6760980598952311,0.6082580739571182,0.5343124626345285,0.7412365576582899,0.29347991620743114,0.7765519198480594,0.45958112109299337,1.0636358638920023,0.459719440166882,1.0527332208354914,0.5609579112075574,0.6284051169044277,0.4438257340951381,0.6230650237656528,0.8111049509047216,0.6600564545019735,0.6039818512418456,0.6533080488586791,0.7219089382669431,0.47872787582393733,0.6761866018147512,0.49145247411257076,0.6435204872486274,0.598657102701188,0.5114794145448337,0.7248544305870243,0.6819886401886412,0.435948720578597,0.609809567500089,0.7625587877948963,0.8981093537741942,0.7163338915407444,0.554835204333279,0.7914644729099263,0.5552528451911205,0.6075976545241316,0.8362293994061707,0.49706228196024066,0.4649718669580289,0.3850032831119148,0.6462096445750101,0.6018592363803266,0.6203538589943802,0.6711276115144964,0.4908979292753548,1.2745126008506789,0.9698320357932537,0.5445202148174022,0.5662209313038112,0.5857541904479573,0.5991541776883241,1.8736282886231255,0.9956107571977513,0.6482834311304483,0.6110930391330363,0.5545181932529136,0.6139606533123912,0.6178116371959353,0.8119495141356653,0.686261349311073,0.47868946873165846,0.7983111061126483,0.9669664228680892,0.6518658895727424,0.5253395347698858,1.1221513089107764,0.2833794841690003,0.7383079930303631,0.41966738715719615,0.5908049135118433,0.6150160497702845,0.6414100907590171,0.5975375452242104,0.6739772497873329,1.5852992719257986,0.635982370991953,0.7005412498233976,0.9687452088304834,0.43563156285850957,0.489498598532787,0.39136417037847104,0.6549636559583544,0.6459310425384016,0.9965297303569077,0.6538266831258858,0.5909246960774224,0.6135071324536991,0.5505741873345791,0.49963909946483526,0.671826329274511,0.6403271716243303,0.6557011115429021,0.6648546477216046,0.5438410491863425,0.6722567713275771,0.6513902686604695,0.674466390448704,2.33205739499368,0.6024191433723995,0.6113544669901276,0.5274279767774832,0.5296919284041118,1.0756639405608333,0.6269106930062006,0.9183780180113532,0.6163816398672752,1.2794548401848265,0.6752452783971635,0.8273387714536543,0.6902383772221069,0.524251522882785,1.0851657360134828,0.5746999007348869,0.7088641855403994,0.6422970603909067,0.6223375442579145,0.6351159147250376,0.5757249164796612,0.6146253436549156,0.6132196860983352,0.6296272946889905,Critical
HGR0000135_T0,0.5519377873379695,0.5292855975159904,0.5155500466719541,0.5073004747346842,0.6742644060538973,0.5645092842570018,0.6254422147699646,0.6033191381253763,0.514653895650792,0.31332743846413275,0.3976166572680199,0.4299023043676668,0.33438887387838867,0.3962999957168357,1.1949748039061037,0.6240950398549293,0.8471264167244458,0.667805666910121,0.5647960746741152,0.5936219620941833,0.7985256422381005,2.142237865308508,0.18451681798026387,0.46894610728853664,0.8330361619729151,0.5187072804088018,0.7915942738252718,0.4210842591630761,0.5144392673621832,0.5659394515918412,0.42501593855711506,0.5573726058367028,1.2038933115498256,0.6603971766385067,0.39450203927067506,0.6611310591982719,0.7095068060053343,0.7725511581107668,0.8777184074626864,0.2736323178673319,0.4856440860797277,0.533459481503566,0.5918183436963116,0.6180472279156959,0.6328061248553535,0.4679361633296423,0.4412320071311619,0.6270997564356015,0.4694566020307576,0.2540682480788481,0.6406338289907612,1.7220777228635957,0.6846805782929364,0.5558756818111801,0.7798784423438905,0.6713587778740416,0.4647940156570636,0.4116873980340958,0.6225428868499698,0.35723424393583886,0.7045077288796707,0.5862150350040005,0.7037813321055182,0.32150745584455376,0.8102949672917772,0.4965601831082516,0.5531817321826179,0.5297806166593209,0.5225864403043471,0.6050590168216294,0.5279818386089706,0.34215134792584284,0.7106170212491649,0.35852908275403905,0.5904246497585258,0.4547604623280759,1.4754180582330068,0.4294407168332095,1.0578938331738714,0.5393230395814709,0.5649991690413644,0.4141829318448668,0.5898672247426728,0.6090233389800528,0.5860005885234237,0.6349201161179446,0.5963635116734022,0.7025628445074829,0.34673246669198704,0.6242538699306568,0.5243095738575052,0.4079637843830125,0.5990319135744235,0.5171571327977991,0.6758193683074898,0.6588441872858091,0.4191022659028368,0.565466877815909,0.7758287606659168,0.7905585917368406,0.4828703455774195,0.522495400623718,0.6240260552268324,0.5179270825177308,0.5748361096796557,0.6328447176163353,0.5254435183950189,0.40510864748145964,0.3351641719529164,0.6864289316885283,0.5871803481079522,0.5874073496615697,0.6746856410643657,0.5389484058475701,1.2104439799368312,0.9280865854924327,0.4286091033625312,0.5617441238749694,0.5638699758177699,0.5178314104711135,0.6599195938827261,1.0535797328754413,0.6152941231652519,0.5615924886368536,0.5292888276738356,0.5484881567204715,0.5985717154357141,0.6519522510232563,0.7170879910533813,0.4405811867085557,0.9241235440406228,0.8246058497469693,0.5897764921099972,0.5023038833921091,1.0020384966840672,0.2823540608777828,0.6767107045457473,0.3915856831068134,0.5247257087933241,0.5363989525864908,0.5757449748372492,0.4713263919909194,0.8370151068566098,1.2665398081598207,0.5534823835995754,0.6443782482701504,0.963673375868572,0.3748031174820353,0.37145846620826906,0.36343860320833643,0.5911319954251553,0.5793667397479277,1.0280813902818111,0.6067802454823338,0.5316020530878913,0.5733420767995613,0.5458493366206242,0.4109549954296556,0.6141787943785199,0.6357413800914967,0.6045836142159242,0.5860149028260747,0.4697432206918155,0.634409942736575,0.6253567682055549,0.614821951310787,1.3872133975619578,0.5947248117885692,0.5663644707300277,0.5441550358005468,0.5144241497370046,0.7897181145828139,0.6501275897357417,0.8570464757313766,0.5400977386675908,0.7541276951454787,0.5524956520589352,0.4957080507206036,0.6180230783113142,0.5091250712434777,0.6218945355753628,0.554360533464529,0.6130182221837763,0.5912983876168005,0.5698615548242862,0.6265286027067671,0.6618815713810906,0.5587331823112481,0.553602459216582,0.5713406643365453,Critical
HGR0000134_T0,0.5899886046702159,0.9812499485042806,0.5842889302242084,0.5254037951782781,0.7210805134563831,0.6491258441763443,0.6119969854174421,0.6013912678275687,0.515890229897251,0.30477079932323364,0.4446626431244736,0.44742460565444997,0.437812663099406,2.0650658134039714,2.4055089591769954,0.623889570619529,0.7919882176126387,0.6674791244758025,0.5539100021243305,0.6118677178737008,0.4154057200822285,0.9740695151452984,0.17394155885919316,0.47468938284757467,0.767991984397255,0.8756263006672258,0.9495274964502358,0.45769498174091355,0.5500474460089185,0.5639321597506565,0.4019231336953376,0.6260873749467182,1.4742438972093348,0.7311804744791498,0.3717140106528067,0.659512683155991,0.6097224133007719,0.7793291978961273,1.36658809865473,0.31611883395201745,0.5311094156671782,0.6240921115010067,0.6969590485751955,0.4036517552245721,0.6278233131288665,0.4921939945487013,0.5345076059355398,0.605584038108912,0.43409695847721885,0.2949441505706141,0.7204780589327285,2.3932152059749954,0.9447215262273229,0.8420457092896549,0.8276409037104101,0.9849881394816998,0.48721413751138415,0.37965895600775723,0.6912736502663749,0.36404569211456494,1.1168182677348226,0.6898875731848902,0.6980934111931565,0.2698341982473158,0.9745362699301405,0.9146667791812463,0.6643541433946215,0.574090599604801,0.6888465490085962,0.6436027219997849,0.6239154778736244,0.37847410633111533,0.6194439460777076,0.3063144621205178,0.7218411042156772,0.4320289622350017,0.9003556798467759,0.41204619811237597,0.7918103504438346,0.566167525454544,0.5961018221213233,0.455648367617384,0.6083289546845834,0.8720910322446674,0.696081797081955,0.6720509750235609,0.6270751142299814,0.6862165957578517,0.4532392044843695,0.6685898711973893,0.6843367336377456,0.5941119185737963,0.5892377470928898,0.5124229456764423,0.7192774812176652,0.6546439378627167,0.41479142254060797,0.5848572325650898,0.7847467724748001,0.8557707296261244,1.0419516759549323,0.5082171678620033,0.8108104482890173,0.5442213386423078,0.5977535628941759,0.8885872367378531,0.488653104767851,0.3541128408791961,0.3906705124463301,0.6317094651596491,0.5791162305558836,0.612575246387597,0.621466801927478,0.44364783618768344,1.1575977233612158,1.2730745644694421,0.5071069366790174,0.5666702473142327,0.568801419268933,0.526875293272855,1.058847268278507,1.651974957880732,0.6404758203122772,0.6278509849176215,0.5511619910868818,0.5860749319736337,0.6726616486056008,0.9380191769655624,1.0364763857655725,0.4773583063667802,0.7643981755510555,1.0991022092339806,0.5993319300858081,0.6303491990443463,1.0179036622873983,0.28265276702777914,0.6434687923960025,0.37980572362037035,0.5873011564710414,0.5802298464886784,0.6139780260059319,0.5122664581977411,0.577285808361281,1.670402603263463,0.6201775730606179,0.6896435003333266,1.0728969078468205,0.40202246657926605,0.4880742968559952,0.4134030088198723,0.6222685303517462,0.6039561676899246,0.9561979808075943,0.667150749020605,0.5609256696491003,0.6275895542716968,0.5743951004593908,0.47824839184511936,0.6150074918041415,0.6202169861157608,0.6294697876210397,0.6264954902863968,0.5171784328464524,0.6199723134443538,0.6255012076240462,0.6214968376889658,2.1321925555481704,0.5805868110982628,0.6190418698833192,0.5883799056670741,0.5425744270751526,1.0719869241070017,0.6037650928389213,0.92862680080015,0.6352942632892054,1.0573900345738518,0.730676114264264,0.938690194790976,0.6788500406196029,0.5376929010192728,1.2527973541294177,0.5270352958668748,0.9555081130499944,0.6113843252532009,0.604949203066099,0.5608606028538375,0.7387970677574265,0.5864179026141965,0.6298516066973062,0.6094606534609025,Critical
HGR0000124_T1,0.5051792828303302,0.9786627779519832,0.5409184736869307,0.5636832092839051,0.5604093030008228,0.9649956797285616,0.5399012093108596,0.5638025434143035,0.5790689308648351,0.3561111132457904,0.4186435480185648,0.3800756275184918,0.4092104739160698,1.8073971552503594,2.129889845581615,0.5661864105686354,0.9901347886576567,0.5423525578586893,0.5110076234164632,0.4717388287222383,0.9867892336583098,1.136550645033304,0.13237624242749682,0.5162657736114535,0.6990385789055148,0.7726319066056471,0.4260594302551931,0.42229712804529357,0.459827108154434,0.5023428691599817,0.41821917382802576,0.5507110577525205,1.4682052475884997,0.40353644281985074,0.3427266238294368,0.5784230701939724,0.6193829256113728,0.6234258476020959,0.8377307653024944,0.3133130926400868,0.513960435994295,0.4322348518479399,0.706398471127841,0.4484773463888138,0.6112938413441764,0.3878832030911166,0.510177195615257,0.5349415804993929,0.4206706382088896,0.3833577511897121,0.7194657698915782,2.257099967161053,0.7056691626180092,0.9618056270391349,0.8618006528313337,1.0256967653215345,0.42001250678138363,0.4807008062511241,0.555424945870574,0.33744621204043357,1.2615472979262072,0.7048422969271226,0.48514515958997173,0.3056032425972145,0.4612482389220734,0.9012145355512837,0.6264674375162518,0.501776427086746,0.6314484480039285,0.5167428108677065,0.6315316414962594,0.26992617721809276,0.5750469327025589,0.3313369559112383,0.8186464667993503,0.3868696188567975,1.1604303579474937,0.41744945050120885,0.6944950726719109,0.5069771979591132,0.5418384947576178,0.3837493356573813,0.5331637174787163,0.7663677380430319,0.6002414702924129,0.674244460278777,0.5565876403364994,0.5696714097630706,0.42897739594617096,0.5622015852394395,0.5801578186735311,0.8332229162988163,0.5810532851610826,0.4573321588269611,0.6576737666043895,0.7309398311358033,0.3701119155722587,0.566768345926079,0.726733784562569,0.49863664218307613,1.2956929046299854,0.5521946498598427,0.8423984580100691,0.528400309912165,0.5039467234710082,0.9110349658819199,0.5483108838482597,0.18699329099268924,1.2904832201343137,0.5427074513865463,0.5765744525345917,0.5417805911097006,0.5461757175656677,0.37703183857720124,1.296093285829943,1.0077048123316135,0.5971755390492225,0.4939726243473992,0.5218041235331482,0.44148126895487205,0.657324879659999,1.3227229705514258,0.6369587750400499,0.5230122222888056,0.5021980063557575,0.5442478528334513,0.6435448732272301,0.8974587407929825,0.9486548606002234,0.4467720411873312,0.8655514158355905,0.645019921572885,0.5371150603382938,0.688530002640444,0.47613101261966156,0.2083830839337152,0.6158404444163277,0.3724549019913602,0.5109890864962389,0.5400523010546904,0.5651947400623051,0.5486249031496453,0.5371019883739154,2.1941217374491173,0.5352122339168144,0.6070495278298059,0.9775435055188483,0.3665355732289939,0.40230597027465986,0.3826440460045762,0.6271071222613595,0.5126243900023213,1.0816908597188502,0.5173291868167561,0.5481703419108012,0.5076538258484518,0.5386653604088864,0.4808396671326689,0.5534591372659006,0.556139889375206,0.5922294621396231,0.5753641856610795,0.45172288899494367,0.6168004044212111,0.5997403231794121,0.42865982940209024,2.4362009751025426,0.5795369527730769,0.6368624827619944,0.4398976522631469,0.5175497984947875,0.744046203912468,0.5742243704874306,0.8826442753406258,0.5936352626882473,0.6669284581479812,0.6155409468170431,1.000845790165721,0.6151031184069032,0.5073610902777438,0.9413221834612555,0.5455470906049211,0.9895033816546159,0.5573438445535183,0.5964801323333033,0.48603590760420085,0.6427093693217867,0.5072533321464022,0.6015121404418444,0.5351370189551675,Critical
